Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-08+Z_2mm_24-10-2017_SmallSRM_YJ	  1077	 -0.6	10/24/20 1325	10/23/20 1500	1.00	 -0.01	  4.53	  4.60	  4.60	234.63	235.52	235.52	 1.4431E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-8.3272E-07	-3.4580E-02	-8.3574E-07	-8.3272E-07	 0.0000E+00	-1.1731E-06	-4.8120E-02	-1.1429E-06	-1.1731E-06	 0.0000E+00	 1.1409E-07	 1.0020E-02	 1.9974E-07	 1.1409E-07	 0.0000E+00	 1	 5.0255E-10	-2.5591E-09	 8.2168E-08	 169476	-5.5959E-09	-3.4062E-09	-2.3513E-08	-3.4663E-08	-2.8093E-08	 3.2992E-07	      0	 738432	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+Z_2mm_24-10-2017_SmallSRM_YJ	  1077	 -0.4	10/24/20 1325	10/23/20 1500	1.00	 -0.00	  6.07	  6.15	  6.15	234.52	235.32	235.32	 1.6003E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-9.2355E-07	-3.8290E-02	-9.2600E-07	-9.2355E-07	 0.0000E+00	-1.2960E-06	-5.3170E-02	-1.2653E-06	-1.2960E-06	 0.0000E+00	 1.6922E-07	 1.3250E-02	 2.5507E-07	 1.6922E-07	 0.0000E+00	 1	 5.1318E-10	-2.6132E-09	 8.3905E-08	 173060	-5.5959E-09	-3.4062E-09	-2.3513E-08	-3.4663E-08	-2.8093E-08	 3.2992E-07	      0	 738432	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+Z_2mm_24-10-2017_SmallSRM_YJ	  1077	 -0.2	10/24/20 1325	10/23/20 1500	1.00	 -0.00	  7.64	  7.73	  7.73	234.60	235.32	235.32	 1.7757E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.0195E-06	-4.2180E-02	-1.0206E-06	-1.0195E-06	 0.0000E+00	-1.4346E-06	-5.8870E-02	-1.4035E-06	-1.4346E-06	 0.0000E+00	 2.3611E-07	 1.7220E-02	 3.2307E-07	 2.3611E-07	 0.0000E+00	 1	 5.2419E-10	-2.6693E-09	 8.5705E-08	 176772	-5.5959E-09	-3.4062E-09	-2.3513E-08	-3.4663E-08	-2.8093E-08	 3.2992E-07	      0	 738432	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	LEADER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+Z_2mm_24-10-2017_SmallSRM_YJ	  1077	  0.0	10/24/20 1325	10/23/20 1500	1.00	  0.00	  9.76	  9.86	  9.86	234.59	235.23	235.23	 1.9955E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.1395E-06	-4.7060E-02	-1.1394E-06	-1.1395E-06	 0.0000E+00	-1.6028E-06	-6.5800E-02	-1.5715E-06	-1.6028E-06	 0.0000E+00	 3.3834E-07	 2.3210E-02	 4.2568E-07	 3.3834E-07	 0.0000E+00	 1	 5.3481E-10	-2.7234E-09	 8.7442E-08	 180355	-5.5959E-09	-3.4062E-09	-2.3513E-08	-3.4663E-08	-2.8093E-08	 3.2992E-07	      0	 738432	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+Z_2mm_24-10-2017_SmallSRM_YJ	  1077	  0.2	10/24/20 1325	10/23/20 1500	1.00	  0.00	 11.71	 11.82	 11.82	234.57	235.15	235.15	 2.2088E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.2538E-06	-5.1700E-02	-1.2523E-06	-1.2538E-06	 0.0000E+00	-1.7623E-06	-7.2410E-02	-1.7317E-06	-1.7623E-06	 0.0000E+00	 4.4846E-07	 2.9710E-02	 5.3703E-07	 4.4846E-07	 0.0000E+00	 1	 5.4544E-10	-2.7775E-09	 8.9180E-08	 183939	-5.5959E-09	-3.4062E-09	-2.3513E-08	-3.4663E-08	-2.8093E-08	 3.2992E-07	      0	 738432	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+Z_2mm_24-10-2017_SmallSRM_YJ	  1077	  0.4	10/24/20 1325	10/23/20 1500	1.00	  0.00	 13.99	 14.11	 14.11	234.48	235.00	235.00	 2.4378E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.3745E-06	-5.6660E-02	-1.3729E-06	-1.3745E-06	 0.0000E+00	-1.9252E-06	-7.9150E-02	-1.8951E-06	-1.9252E-06	 0.0000E+00	 5.8924E-07	 3.8040E-02	 6.7972E-07	 5.8924E-07	 0.0000E+00	 1	 5.5607E-10	-2.8316E-09	 9.0919E-08	 187525	-5.5959E-09	-3.4062E-09	-2.3513E-08	-3.4663E-08	-2.8093E-08	 3.2992E-07	      0	 738432	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+Z_2mm_24-10-2017_SmallSRM_YJ	  1077	  0.6	10/24/20 1325	10/23/20 1500	1.00	  0.01	 16.93	 17.06	 17.06	234.55	235.02	235.02	 2.7323E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.5159E-06	-6.2480E-02	-1.5145E-06	-1.5159E-06	 0.0000E+00	-2.1293E-06	-8.7600E-02	-2.0999E-06	-2.1293E-06	 0.0000E+00	 7.9580E-07	 5.0240E-02	 8.8870E-07	 7.9580E-07	 0.0000E+00	 1	 5.6670E-10	-2.8858E-09	 9.2656E-08	 191108	-5.5959E-09	-3.4062E-09	-2.3513E-08	-3.4663E-08	-2.8093E-08	 3.2992E-07	      0	 738432	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+Z_2mm_24-10-2017_SmallSRM_YJ	  1077	  0.8	10/24/20 1325	10/23/20 1500	1.00	  0.01	 19.84	 19.97	 19.97	234.51	234.94	234.94	 3.0139E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.6457E-06	-6.7800E-02	-1.6440E-06	-1.6457E-06	 0.0000E+00	-2.3084E-06	-9.5130E-02	-2.2824E-06	-2.3084E-06	 0.0000E+00	 1.0229E-06	 6.3560E-02	 1.1169E-06	 1.0229E-06	 0.0000E+00	 1	 5.7733E-10	-2.9399E-09	 9.4393E-08	 194692	-5.5959E-09	-3.4062E-09	-2.3513E-08	-3.4663E-08	-2.8093E-08	 3.2992E-07	      0	 738432	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+Z_2mm_24-10-2017_SmallSRM_YJ	  1077	  1.0	10/24/20 1325	10/23/20 1500	1.00	  0.01	 22.95	 23.09	 23.09	234.46	234.85	234.85	 3.3210E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.7776E-06	-7.3270E-02	-1.7771E-06	-1.7776E-06	 0.0000E+00	-2.4883E-06	-1.0248E-01	-2.4606E-06	-2.4883E-06	 0.0000E+00	 1.2952E-06	 7.9540E-02	 1.3906E-06	 1.2952E-06	 0.0000E+00	 1	 5.8796E-10	-2.9940E-09	 9.6131E-08	 198277	-5.5959E-09	-3.4062E-09	-2.3513E-08	-3.4663E-08	-2.8093E-08	 3.2992E-07	      0	 738432	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+Z_2mm_24-10-2017_SmallSRM_YJ	  1077	  1.2	10/24/20 1325	10/23/20 1500	1.00	  0.01	 26.61	 26.75	 26.75	234.35	234.71	234.71	 3.6686E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.9118E-06	-7.8730E-02	-1.9099E-06	-1.9118E-06	 0.0000E+00	-2.6653E-06	-1.0986E-01	-2.6395E-06	-2.6653E-06	 0.0000E+00	 1.6432E-06	 9.9900E-02	 1.7394E-06	 1.6432E-06	 0.0000E+00	 1	 5.9897E-10	-3.0501E-09	 9.7933E-08	 201992	-5.5959E-09	-3.4062E-09	-2.3513E-08	-3.4663E-08	-2.8093E-08	 3.2992E-07	      0	 738432	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+Z_2mm_24-10-2017_SmallSRM_YJ	  1077	  1.4	10/24/20 1325	10/23/20 1500	1.00	  0.01	 31.48	 31.63	 31.63	234.33	234.67	234.67	 4.1305E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.0540E-06	-8.4600E-02	-2.0527E-06	-2.0540E-06	 0.0000E+00	-2.8617E-06	-1.1812E-01	-2.8397E-06	-2.8617E-06	 0.0000E+00	 2.1571E-06	 1.2997E-01	 2.2545E-06	 2.1571E-06	 0.0000E+00	 1	 6.0959E-10	-3.1041E-09	 9.9668E-08	 205571	-5.5959E-09	-3.4062E-09	-2.3513E-08	-3.4663E-08	-2.8093E-08	 3.2992E-07	      0	 738432	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+Z_2mm_24-10-2017_SmallSRM_YJ	  1077	  1.6	10/24/20 1325	10/23/20 1500	1.00	  0.02	 36.38	 36.53	 36.53	234.21	234.53	234.53	 4.5917E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.1619E-06	-8.9000E-02	-2.1598E-06	-2.1619E-06	 0.0000E+00	-2.9989E-06	-1.2382E-01	-2.9779E-06	-2.9989E-06	 0.0000E+00	 2.7234E-06	 1.6303E-01	 2.8208E-06	 2.7234E-06	 0.0000E+00	 1	 6.2021E-10	-3.1582E-09	 1.0140E-07	 209153	-5.5959E-09	-3.4062E-09	-2.3513E-08	-3.4663E-08	-2.8093E-08	 3.2992E-07	      0	 738432	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+Z_2mm_24-10-2017_SmallSRM_YJ	  1077	  1.8	10/24/20 1325	10/23/20 1500	1.00	  0.02	 41.63	 41.78	 41.78	234.11	234.41	234.41	 5.1115E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.2398E-06	-9.2090E-02	-2.2350E-06	-2.2398E-06	 0.0000E+00	-3.0953E-06	-1.2784E-01	-3.0753E-06	-3.0953E-06	 0.0000E+00	 3.3956E-06	 2.0230E-01	 3.4935E-06	 3.3956E-06	 0.0000E+00	 1	 6.3084E-10	-3.2124E-09	 1.0314E-07	 212739	-5.5959E-09	-3.4062E-09	-2.3513E-08	-3.4663E-08	-2.8093E-08	 3.2992E-07	      0	 738432	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+Z_2mm_24-10-2017_SmallSRM_YJ	  1077	  2.0	10/24/20 1325	10/23/20 1500	1.00	  0.02	 48.77	 48.92	 48.92	233.73	234.02	234.02	 5.8468E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.2800E-06	-9.3640E-02	-2.2727E-06	-2.2800E-06	 0.0000E+00	-3.1070E-06	-1.2848E-01	-3.0908E-06	-3.1070E-06	 0.0000E+00	 4.3970E-06	 2.6088E-01	 4.4970E-06	 4.3970E-06	 0.0000E+00	 1	 6.4186E-10	-3.2685E-09	 1.0494E-07	 216453	-5.5959E-09	-3.4062E-09	-2.3513E-08	-3.4663E-08	-2.8093E-08	 3.2992E-07	      0	 738432	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+Z_2mm_24-10-2017_SmallSRM_YJ	  1077	  2.2	10/24/20 1325	10/23/20 1500	1.00	  0.02	 55.76	 55.90	 55.90	233.39	233.69	233.69	 6.6543E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.2329E-06	-9.1650E-02	-2.2242E-06	-2.2329E-06	 0.0000E+00	-3.0056E-06	-1.2434E-01	-2.9905E-06	-3.0056E-06	 0.0000E+00	 5.5009E-06	 3.2531E-01	 5.6007E-06	 5.5009E-06	 0.0000E+00	 1	 6.5248E-10	-3.3226E-09	 1.0668E-07	 220037	-5.5959E-09	-3.4062E-09	-2.3513E-08	-3.4663E-08	-2.8093E-08	 3.2992E-07	      0	 738432	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+Z_2mm_24-10-2017_SmallSRM_YJ	  1077	  2.4	10/24/20 1325	10/23/20 1500	1.00	  0.02	 63.00	 63.14	 63.14	232.74	233.05	233.05	 7.6528E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.1033E-06	-8.6220E-02	-2.0921E-06	-2.1033E-06	 0.0000E+00	-2.7647E-06	-1.1444E-01	-2.7505E-06	-2.7647E-06	 0.0000E+00	 6.8189E-06	 4.0238E-01	 6.9209E-06	 6.8189E-06	 0.0000E+00	 1	 6.6350E-10	-3.3787E-09	 1.0848E-07	 223751	-5.5959E-09	-3.4062E-09	-2.3513E-08	-3.4663E-08	-2.8093E-08	 3.2992E-07	      0	 738432	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+Z_2mm_24-10-2017_SmallSRM_YJ	  1077	  2.6	10/24/20 1325	10/23/20 1500	1.00	  0.03	 70.57	 70.70	 70.70	231.66	232.02	232.02	 8.9340E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.8433E-06	-7.5430E-02	-1.8296E-06	-1.8433E-06	 0.0000E+00	-2.3308E-06	-9.6490E-02	-2.3154E-06	-2.3308E-06	 0.0000E+00	 8.4253E-06	 4.9625E-01	 8.5289E-06	 8.4253E-06	 0.0000E+00	 1	 6.7449E-10	-3.4347E-09	 1.1028E-07	 227459	-5.5959E-09	-3.4062E-09	-2.3513E-08	-3.4663E-08	-2.8093E-08	 3.2992E-07	      0	 738432	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+Z_2mm_24-10-2017_SmallSRM_YJ	  1077	  2.8	10/24/20 1325	10/23/20 1500	1.00	  0.03	 79.69	 79.80	 79.80	228.53	229.05	229.05	 1.0962E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-1.2992E-06	-5.2980E-02	-1.2834E-06	-1.2992E-06	 0.0000E+00	-1.4703E-06	-6.1010E-02	-1.4554E-06	-1.4703E-06	 0.0000E+00	 1.0785E-05	 6.3398E-01	 1.0888E-05	 1.0785E-05	 0.0000E+00	 1	 6.8474E-10	-3.4868E-09	 1.1196E-07	 230915	-5.5959E-09	-3.4062E-09	-2.3513E-08	-3.4663E-08	-2.8093E-08	 3.2992E-07	      0	 738432	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+Z_2mm_24-10-2017_SmallSRM_YJ	  1077	  3.0	10/24/20 1325	10/23/20 1500	1.00	  0.03	 87.00	 87.11	 87.11	211.79	212.67	212.67	 1.3267E-05	  0.00	 90.00	  0.00	  0.00	  0.00	-5.9074E-07	-2.3750E-02	-5.7224E-07	-5.9074E-07	 0.0000E+00	-3.6617E-07	-1.5550E-02	-3.5342E-07	-3.6617E-07	 0.0000E+00	 1.3249E-05	 7.7795E-01	 1.3354E-05	 1.3249E-05	 0.0000E+00	 1	 6.9537E-10	-3.5410E-09	 1.1369E-07	 234501	-5.5959E-09	-3.4062E-09	-2.3513E-08	-3.4663E-08	-2.8093E-08	 3.2992E-07	      0	 738432	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+Z_2mm_24-10-2017_SmallSRM_YJ	  1077	  3.2	10/24/20 1325	10/23/20 1500	1.00	  0.03	 85.30	 85.26	 85.26	 69.60	 68.61	 68.61	 1.6388E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 4.6753E-07	 1.9890E-02	 4.8952E-07	 4.6753E-07	 0.0000E+00	 1.2574E-06	 5.1420E-02	 1.2699E-06	 1.2574E-06	 0.0000E+00	 1.6333E-05	 9.5811E-01	 1.6441E-05	 1.6333E-05	 0.0000E+00	 1	 7.0638E-10	-3.5970E-09	 1.1549E-07	 238213	-5.5959E-09	-3.4062E-09	-2.3513E-08	-3.4663E-08	-2.8093E-08	 3.2992E-07	      0	 738432	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+Z_2mm_24-10-2017_SmallSRM_YJ	  1077	  3.4	10/24/20 1325	10/23/20 1500	1.00	  0.03	 78.92	 78.88	 78.88	 60.70	 60.43	 60.43	 2.2744E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 2.1392E-06	 8.8640E-02	 2.1622E-06	 2.1392E-06	 0.0000E+00	 3.8123E-06	 1.5680E-01	 3.8243E-06	 3.8123E-06	 0.0000E+00	 2.2320E-05	 1.3077E+00	 2.2429E-05	 2.2320E-05	 0.0000E+00	 1	 7.1701E-10	-3.6511E-09	 1.1723E-07	 241796	-5.5959E-09	-3.4062E-09	-2.3513E-08	-3.4663E-08	-2.8093E-08	 3.2992E-07	      0	 738432	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+Z_2mm_24-10-2017_SmallSRM_YJ	  1077	  3.6	10/24/20 1325	10/23/20 1500	1.00	  0.04	 72.94	 72.90	 72.90	 59.10	 58.95	 58.95	 2.6753E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 4.0302E-06	 1.6652E-01	 4.0570E-06	 4.0302E-06	 0.0000E+00	 6.7344E-06	 2.7742E-01	 6.7482E-06	 6.7344E-06	 0.0000E+00	 2.5576E-05	 1.4979E+00	 2.5687E-05	 2.5576E-05	 0.0000E+00	 1	 7.2764E-10	-3.7053E-09	 1.1897E-07	 245382	-5.5959E-09	-3.4062E-09	-2.3513E-08	-3.4663E-08	-2.8093E-08	 3.2992E-07	      0	 738432	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-08+Z_2mm_24-10-2017_SmallSRM_YJ	  1077	  3.8	10/24/20 1325	10/23/20 1500	1.00	  0.04	 68.04	 68.01	 68.01	 58.21	 58.12	 58.12	 3.3283E-05	  0.00	 90.00	  0.00	  0.00	  0.00	 6.5578E-06	 2.7046E-01	 6.5859E-06	 6.5578E-06	 0.0000E+00	 1.0580E-05	 4.3603E-01	 1.0593E-05	 1.0580E-05	 0.0000E+00	 3.0868E-05	 1.8069E+00	 3.0980E-05	 3.0868E-05	 0.0000E+00	 1	 7.3865E-10	-3.7614E-09	 1.2077E-07	 249096	-5.5959E-09	-3.4062E-09	-2.3513E-08	-3.4663E-08	-2.8093E-08	 3.2992E-07	      0	 738432	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
