Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-02+X_2mm_23-10-2017_SmallSRM_YJ	 11035	 18.2	10/23/20 1737	10/23/20 1500	1.00	  0.18	 45.51	 45.56	 45.56	184.49	184.49	184.49	 8.4425E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-5.8987E-06	-2.4116E-01	-5.8635E-06	-5.8987E-06	 0.0000E+00	-4.6283E-07	-1.9680E-02	-4.3268E-07	-4.6283E-07	 0.0000E+00	 6.0222E-06	 3.6831E-01	 6.3509E-06	 6.0222E-06	 0.0000E+00	 1	-1.0602E-08	-2.4704E-08	 3.0016E-07	 525602	-3.8928E-09	-1.8977E-08	-4.4359E-08	-7.9507E-08	-4.1797E-08	 3.8525E-07	      0	 747803	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+X_2mm_23-10-2017_SmallSRM_YJ	 11035	 18.4	10/23/20 1737	10/23/20 1500	1.00	  0.18	 42.20	 42.27	 42.27	185.37	185.37	185.37	 7.3867E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-5.4478E-06	-2.2266E-01	-5.4134E-06	-5.4478E-06	 0.0000E+00	-5.1167E-07	-2.1660E-02	-4.8068E-07	-5.1167E-07	 0.0000E+00	 4.9622E-06	 3.0654E-01	 5.2928E-06	 4.9622E-06	 0.0000E+00	 1	-1.0677E-08	-2.4879E-08	 3.0228E-07	 529315	-3.8928E-09	-1.8977E-08	-4.4359E-08	-7.9507E-08	-4.1797E-08	 3.8525E-07	      0	 747803	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+X_2mm_23-10-2017_SmallSRM_YJ	 11035	 18.6	10/23/20 1737	10/23/20 1500	1.00	  0.19	 38.59	 38.67	 38.67	186.27	186.27	186.27	 6.3252E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.9142E-06	-2.0068E-01	-4.8787E-06	-4.9142E-06	 0.0000E+00	-5.3991E-07	-2.2770E-02	-5.0759E-07	-5.3991E-07	 0.0000E+00	 3.9456E-06	 2.4731E-01	 4.2782E-06	 3.9456E-06	 0.0000E+00	 1	-1.0749E-08	-2.5047E-08	 3.0432E-07	 532893	-3.8928E-09	-1.8977E-08	-4.4359E-08	-7.9507E-08	-4.1797E-08	 3.8525E-07	      0	 747803	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+X_2mm_23-10-2017_SmallSRM_YJ	 11035	 18.8	10/23/20 1737	10/23/20 1500	1.00	  0.19	 35.65	 35.75	 35.75	186.81	186.81	186.81	 5.5582E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.4845E-06	-1.8297E-01	-4.4478E-06	-4.4845E-06	 0.0000E+00	-5.3519E-07	-2.2620E-02	-5.0395E-07	-5.3519E-07	 0.0000E+00	 3.2398E-06	 2.0625E-01	 3.5749E-06	 3.2398E-06	 0.0000E+00	 1	-1.0819E-08	-2.5209E-08	 3.0630E-07	 536353	-3.8928E-09	-1.8977E-08	-4.4359E-08	-7.9507E-08	-4.1797E-08	 3.8525E-07	      0	 747803	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+X_2mm_23-10-2017_SmallSRM_YJ	 11035	 19.0	10/23/20 1737	10/23/20 1500	1.00	  0.19	 32.89	 33.00	 33.00	187.30	187.30	187.30	 4.8946E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-4.0766E-06	-1.6618E-01	-4.0393E-06	-4.0766E-06	 0.0000E+00	-5.2248E-07	-2.2150E-02	-4.9256E-07	-5.2248E-07	 0.0000E+00	 2.6581E-06	 1.7241E-01	 2.9952E-06	 2.6581E-06	 0.0000E+00	 1	-1.0889E-08	-2.5372E-08	 3.0827E-07	 539809	-3.8928E-09	-1.8977E-08	-4.4359E-08	-7.9507E-08	-4.1797E-08	 3.8525E-07	      0	 747803	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+X_2mm_23-10-2017_SmallSRM_YJ	 11035	 19.2	10/23/20 1737	10/23/20 1500	1.00	  0.19	 29.77	 29.91	 29.91	187.92	187.92	187.92	 4.2103E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.6197E-06	-1.4736E-01	-3.5814E-06	-3.6197E-06	 0.0000E+00	-5.0345E-07	-2.1260E-02	-4.7098E-07	-5.0345E-07	 0.0000E+00	 2.0906E-06	 1.3945E-01	 2.4306E-06	 2.0906E-06	 0.0000E+00	 1	-1.0961E-08	-2.5540E-08	 3.1032E-07	 543394	-3.8928E-09	-1.8977E-08	-4.4359E-08	-7.9507E-08	-4.1797E-08	 3.8525E-07	      0	 747803	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+X_2mm_23-10-2017_SmallSRM_YJ	 11035	 19.4	10/23/20 1737	10/23/20 1500	1.00	  0.19	 27.27	 27.42	 27.42	188.30	188.30	188.30	 3.7158E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-3.2683E-06	-1.3297E-01	-3.2313E-06	-3.2683E-06	 0.0000E+00	-4.7690E-07	-2.0280E-02	-4.4723E-07	-4.7690E-07	 0.0000E+00	 1.7024E-06	 1.1691E-01	 2.0445E-06	 1.7024E-06	 0.0000E+00	 1	-1.1036E-08	-2.5715E-08	 3.1244E-07	 547107	-3.8928E-09	-1.8977E-08	-4.4359E-08	-7.9507E-08	-4.1797E-08	 3.8525E-07	      0	 747803	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+X_2mm_23-10-2017_SmallSRM_YJ	 11035	 19.6	10/23/20 1737	10/23/20 1500	1.00	  0.20	 25.05	 25.23	 25.23	188.60	188.60	188.60	 3.2916E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.9485E-06	-1.1990E-01	-2.9133E-06	-2.9485E-06	 0.0000E+00	-4.4576E-07	-1.9020E-02	-4.1669E-07	-4.4576E-07	 0.0000E+00	 1.3937E-06	 9.8930E-02	 1.7365E-06	 1.3937E-06	 0.0000E+00	 1	-1.1108E-08	-2.5883E-08	 3.1448E-07	 550688	-3.8928E-09	-1.8977E-08	-4.4359E-08	-7.9507E-08	-4.1797E-08	 3.8525E-07	      0	 747803	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+X_2mm_23-10-2017_SmallSRM_YJ	 11035	 19.8	10/23/20 1737	10/23/20 1500	1.00	  0.20	 22.69	 22.89	 22.89	188.93	188.93	188.93	 2.8693E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.6152E-06	-1.0620E-01	-2.5800E-06	-2.6152E-06	 0.0000E+00	-4.1097E-07	-1.7570E-02	-3.8154E-07	-4.1097E-07	 0.0000E+00	 1.1067E-06	 8.2350E-02	 1.4525E-06	 1.1067E-06	 0.0000E+00	 1	-1.1181E-08	-2.6052E-08	 3.1653E-07	 554273	-3.8928E-09	-1.8977E-08	-4.4359E-08	-7.9507E-08	-4.1797E-08	 3.8525E-07	      0	 747803	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+X_2mm_23-10-2017_SmallSRM_YJ	 11035	 20.0	10/23/20 1737	10/23/20 1500	1.00	  0.20	 20.77	 21.00	 21.00	189.28	189.28	189.28	 2.5482E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.3514E-06	-9.5410E-02	-2.3174E-06	-2.3514E-06	 0.0000E+00	-3.8418E-07	-1.6480E-02	-3.5512E-07	-3.8418E-07	 0.0000E+00	 9.0363E-07	 7.0600E-02	 1.2512E-06	 9.0363E-07	 0.0000E+00	 1	-1.1256E-08	-2.6226E-08	 3.1865E-07	 557980	-3.8928E-09	-1.8977E-08	-4.4359E-08	-7.9507E-08	-4.1797E-08	 3.8525E-07	      0	 747803	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+X_2mm_23-10-2017_SmallSRM_YJ	 11035	 20.2	10/23/20 1737	10/23/20 1500	1.00	  0.20	 19.03	 19.29	 19.29	189.45	189.45	189.45	 2.2682E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-2.1151E-06	-8.5710E-02	-2.0814E-06	-2.1151E-06	 0.0000E+00	-3.5207E-07	-1.5290E-02	-3.2627E-07	-3.5207E-07	 0.0000E+00	 7.3959E-07	 6.1130E-02	 1.0890E-06	 7.3959E-07	 0.0000E+00	 1	-1.1328E-08	-2.6395E-08	 3.2070E-07	 561565	-3.8928E-09	-1.8977E-08	-4.4359E-08	-7.9507E-08	-4.1797E-08	 3.8525E-07	      0	 747803	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+X_2mm_23-10-2017_SmallSRM_YJ	 11035	 20.4	10/23/20 1737	10/23/20 1500	1.00	  0.20	 17.56	 17.85	 17.85	189.70	189.70	189.70	 2.0346E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.9121E-06	-7.7380E-02	-1.8788E-06	-1.9121E-06	 0.0000E+00	-3.2699E-07	-1.4240E-02	-3.0082E-07	-3.2699E-07	 0.0000E+00	 6.1375E-07	 5.3850E-02	 9.6425E-07	 6.1375E-07	 0.0000E+00	 1	-1.1398E-08	-2.6557E-08	 3.2267E-07	 565023	-3.8928E-09	-1.8977E-08	-4.4359E-08	-7.9507E-08	-4.1797E-08	 3.8525E-07	      0	 747803	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+X_2mm_23-10-2017_SmallSRM_YJ	 11035	 20.6	10/23/20 1737	10/23/20 1500	1.00	  0.21	 15.92	 16.26	 16.26	189.86	189.86	189.86	 1.7826E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.6889E-06	-6.8260E-02	-1.6569E-06	-1.6889E-06	 0.0000E+00	-2.9366E-07	-1.2930E-02	-2.6906E-07	-2.9366E-07	 0.0000E+00	 4.8910E-07	 4.6750E-02	 8.4262E-07	 4.8910E-07	 0.0000E+00	 1	-1.1470E-08	-2.6726E-08	 3.2472E-07	 568609	-3.8928E-09	-1.8977E-08	-4.4359E-08	-7.9507E-08	-4.1797E-08	 3.8525E-07	      0	 747803	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+X_2mm_23-10-2017_SmallSRM_YJ	 11035	 20.8	10/23/20 1737	10/23/20 1500	1.00	  0.21	 14.83	 15.20	 15.20	190.12	190.12	190.12	 1.6036E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.5261E-06	-6.1590E-02	-1.4946E-06	-1.5261E-06	 0.0000E+00	-2.7245E-07	-1.2060E-02	-2.4798E-07	-2.7245E-07	 0.0000E+00	 4.1037E-07	 4.2220E-02	 7.6503E-07	 4.1037E-07	 0.0000E+00	 1	-1.1540E-08	-2.6888E-08	 3.2669E-07	 572065	-3.8928E-09	-1.8977E-08	-4.4359E-08	-7.9507E-08	-4.1797E-08	 3.8525E-07	      0	 747803	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+X_2mm_23-10-2017_SmallSRM_YJ	 11035	 21.0	10/23/20 1737	10/23/20 1500	1.00	  0.21	 13.75	 14.17	 14.17	190.38	190.38	190.38	 1.4337E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.3698E-06	-5.5170E-02	-1.3384E-06	-1.3698E-06	 0.0000E+00	-2.5100E-07	-1.1130E-02	-2.2543E-07	-2.5100E-07	 0.0000E+00	 3.4089E-07	 3.8280E-02	 6.9753E-07	 3.4089E-07	 0.0000E+00	 1	-1.1615E-08	-2.7062E-08	 3.2881E-07	 575777	-3.8928E-09	-1.8977E-08	-4.4359E-08	-7.9507E-08	-4.1797E-08	 3.8525E-07	      0	 747803	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+X_2mm_23-10-2017_SmallSRM_YJ	 11035	 21.2	10/23/20 1737	10/23/20 1500	1.00	  0.21	 12.73	 13.20	 13.20	190.65	190.65	190.65	 1.2697E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.2172E-06	-4.8900E-02	-1.1858E-06	-1.2172E-06	 0.0000E+00	-2.2883E-07	-1.0280E-02	-2.0483E-07	-2.2883E-07	 0.0000E+00	 2.7980E-07	 3.4780E-02	 6.3758E-07	 2.7980E-07	 0.0000E+00	 1	-1.1684E-08	-2.7225E-08	 3.3078E-07	 579227	-3.8928E-09	-1.8977E-08	-4.4359E-08	-7.9507E-08	-4.1797E-08	 3.8525E-07	      0	 747803	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+X_2mm_23-10-2017_SmallSRM_YJ	 11035	 21.4	10/23/20 1737	10/23/20 1500	1.00	  0.21	 11.92	 12.45	 12.45	190.80	190.80	190.80	 1.1356E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-1.0914E-06	-4.3760E-02	-1.0608E-06	-1.0914E-06	 0.0000E+00	-2.0810E-07	-9.4500E-03	-1.8471E-07	-2.0810E-07	 0.0000E+00	 2.3464E-07	 3.2290E-02	 5.9492E-07	 2.3464E-07	 0.0000E+00	 1	-1.1757E-08	-2.7393E-08	 3.3283E-07	 582816	-3.8928E-09	-1.8977E-08	-4.4359E-08	-7.9507E-08	-4.1797E-08	 3.8525E-07	      0	 747803	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+X_2mm_23-10-2017_SmallSRM_YJ	 11035	 21.6	10/23/20 1737	10/23/20 1500	1.00	  0.22	 11.33	 11.90	 11.90	191.12	191.12	191.12	 1.0215E-06	  0.00	 90.00	  0.00	  0.00	  0.00	-9.8284E-07	-3.9340E-02	-9.5325E-07	-9.8284E-07	 0.0000E+00	-1.9320E-07	-8.7800E-03	-1.6847E-07	-1.9320E-07	 0.0000E+00	 2.0063E-07	 3.0390E-02	 5.6238E-07	 2.0063E-07	 0.0000E+00	 1	-1.1829E-08	-2.7562E-08	 3.3488E-07	 586401	-3.8928E-09	-1.8977E-08	-4.4359E-08	-7.9507E-08	-4.1797E-08	 3.8525E-07	      0	 747803	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+X_2mm_23-10-2017_SmallSRM_YJ	 11035	 21.8	10/23/20 1737	10/23/20 1500	1.00	  0.22	 10.83	 11.46	 11.46	191.33	191.33	191.33	 9.2144E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-8.8740E-07	-3.5430E-02	-8.5812E-07	-8.8740E-07	 0.0000E+00	-1.7780E-07	-8.2000E-03	-1.5441E-07	-1.7780E-07	 0.0000E+00	 1.7311E-07	 2.8870E-02	 5.3634E-07	 1.7311E-07	 0.0000E+00	 1	-1.1904E-08	-2.7736E-08	 3.3700E-07	 590109	-3.8928E-09	-1.8977E-08	-4.4359E-08	-7.9507E-08	-4.1797E-08	 3.8525E-07	      0	 747803	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+X_2mm_23-10-2017_SmallSRM_YJ	 11035	 22.0	10/23/20 1737	10/23/20 1500	1.00	  0.22	 10.31	 11.02	 11.02	191.63	191.63	191.63	 8.1755E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-7.8784E-07	-3.1340E-02	-7.5861E-07	-7.8784E-07	 0.0000E+00	-1.6217E-07	-7.5800E-03	-1.3938E-07	-1.6217E-07	 0.0000E+00	 1.4628E-07	 2.7390E-02	 5.1099E-07	 1.4628E-07	 0.0000E+00	 1	-1.1976E-08	-2.7905E-08	 3.3904E-07	 593694	-3.8928E-09	-1.8977E-08	-4.4359E-08	-7.9507E-08	-4.1797E-08	 3.8525E-07	      0	 747803	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+X_2mm_23-10-2017_SmallSRM_YJ	 11035	 22.2	10/23/20 1737	10/23/20 1500	1.00	  0.22	  9.96	 10.74	 10.74	191.89	191.89	191.89	 7.3634E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-7.0968E-07	-2.8150E-02	-6.8100E-07	-7.0968E-07	 0.0000E+00	-1.4945E-07	-7.1000E-03	-1.2774E-07	-1.4945E-07	 0.0000E+00	 1.2733E-07	 2.6420E-02	 4.9437E-07	 1.2733E-07	 0.0000E+00	 1	-1.2048E-08	-2.8073E-08	 3.4109E-07	 597280	-3.8928E-09	-1.8977E-08	-4.4359E-08	-7.9507E-08	-4.1797E-08	 3.8525E-07	      0	 747803	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+X_2mm_23-10-2017_SmallSRM_YJ	 11035	 22.4	10/23/20 1737	10/23/20 1500	1.00	  0.22	  9.77	 10.63	 10.63	192.02	192.02	192.02	 6.6502E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-6.4101E-07	-2.5370E-02	-6.1336E-07	-6.4101E-07	 0.0000E+00	-1.3647E-07	-6.6200E-03	-1.1611E-07	-1.3647E-07	 0.0000E+00	 1.1284E-07	 2.5670E-02	 4.8152E-07	 1.1284E-07	 0.0000E+00	 1	-1.2123E-08	-2.8248E-08	 3.4321E-07	 600993	-3.8928E-09	-1.8977E-08	-4.4359E-08	-7.9507E-08	-4.1797E-08	 3.8525E-07	      0	 747803	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+X_2mm_23-10-2017_SmallSRM_YJ	 11035	 22.6	10/23/20 1737	10/23/20 1500	1.00	  0.23	  9.74	 10.70	 10.70	192.33	192.33	192.33	 5.9038E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-5.6845E-07	-2.2420E-02	-5.4159E-07	-5.6845E-07	 0.0000E+00	-1.2423E-07	-6.1100E-03	-1.0375E-07	-1.2423E-07	 0.0000E+00	 9.9890E-08	 2.4990E-02	 4.6988E-07	 9.9890E-08	 0.0000E+00	 1	-1.2195E-08	-2.8416E-08	 3.4526E-07	 604574	-3.8928E-09	-1.8977E-08	-4.4359E-08	-7.9507E-08	-4.1797E-08	 3.8525E-07	      0	 747803	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-02+X_2mm_23-10-2017_SmallSRM_YJ	 11035	 22.8	10/23/20 1737	10/23/20 1500	1.00	  0.23	  9.59	 10.65	 10.65	192.98	192.98	192.98	 5.3307E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-5.1219E-07	-2.0150E-02	-4.8636E-07	-5.1219E-07	 0.0000E+00	-1.1805E-07	-5.8000E-03	-9.6233E-08	-1.1805E-07	 0.0000E+00	 8.8809E-08	 2.4470E-02	 4.6097E-07	 8.8809E-08	 0.0000E+00	 1	-1.2268E-08	-2.8584E-08	 3.4730E-07	 608159	-3.8928E-09	-1.8977E-08	-4.4359E-08	-7.9507E-08	-4.1797E-08	 3.8525E-07	      0	 747803	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
