Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-10+Z_2mm_24-10-2017_SmallSRM_YJ	  1091	  6.6	10/24/20 1501	10/23/20 1500	1.00	  0.07	 73.94	 73.94	 73.94	254.37	254.37	254.37	 2.5161E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.8761E-05	-7.7167E-01	-1.8761E-05	-1.8761E-05	 0.0000E+00	-6.7045E-05	-2.7677E+00	-6.7050E-05	-6.7045E-05	 0.0000E+00	 2.4179E-04	 1.4125E+01	 2.4194E-04	 2.4179E-04	 0.0000E+00	 1	-4.1042E-09	-1.1370E-08	 1.6316E-07	 297605	-1.4111E-08	-2.4087E-08	-3.7814E-08	-6.5448E-08	 1.3875E-08	 4.1043E-07	      0	 723325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Z_2mm_24-10-2017_SmallSRM_YJ	  1091	  6.8	10/24/20 1501	10/23/20 1500	1.00	  0.07	 75.47	 75.47	 75.47	254.60	254.60	254.60	 2.7458E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.8284E-05	-7.5194E-01	-1.8281E-05	-1.8284E-05	 0.0000E+00	-6.6400E-05	-2.7410E+00	-6.6404E-05	-6.6400E-05	 0.0000E+00	 2.6580E-04	 1.5526E+01	 2.6595E-04	 2.6580E-04	 0.0000E+00	 1	-4.1537E-09	-1.1506E-08	 1.6513E-07	 301189	-1.4111E-08	-2.4087E-08	-3.7814E-08	-6.5448E-08	 1.3875E-08	 4.1043E-07	      0	 723325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Z_2mm_24-10-2017_SmallSRM_YJ	  1091	  7.0	10/24/20 1501	10/23/20 1500	1.00	  0.07	 76.96	 76.97	 76.97	254.72	254.72	254.72	 2.9641E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.7620E-05	-7.2454E-01	-1.7614E-05	-1.7620E-05	 0.0000E+00	-6.4491E-05	-2.6621E+00	-6.4491E-05	-6.4491E-05	 0.0000E+00	 2.8877E-04	 1.6868E+01	 2.8893E-04	 2.8877E-04	 0.0000E+00	 1	-4.2013E-09	-1.1639E-08	 1.6702E-07	 304645	-1.4111E-08	-2.4087E-08	-3.7814E-08	-6.5448E-08	 1.3875E-08	 4.1043E-07	      0	 723325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Z_2mm_24-10-2017_SmallSRM_YJ	  1091	  7.2	10/24/20 1501	10/23/20 1500	1.00	  0.07	 78.57	 78.57	 78.57	254.80	254.80	254.80	 3.2059E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.6649E-05	-6.8445E-01	-1.6639E-05	-1.6649E-05	 0.0000E+00	-6.1294E-05	-2.5301E+00	-6.1291E-05	-6.1294E-05	 0.0000E+00	 3.1424E-04	 1.8355E+01	 3.1440E-04	 3.1424E-04	 0.0000E+00	 1	-4.2508E-09	-1.1775E-08	 1.6899E-07	 308229	-1.4111E-08	-2.4087E-08	-3.7814E-08	-6.5448E-08	 1.3875E-08	 4.1043E-07	      0	 723325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Z_2mm_24-10-2017_SmallSRM_YJ	  1091	  7.4	10/24/20 1501	10/23/20 1500	1.00	  0.07	 80.02	 80.02	 80.02	254.85	254.85	254.85	 3.4193E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.5488E-05	-6.3666E-01	-1.5476E-05	-1.5488E-05	 0.0000E+00	-5.7218E-05	-2.3618E+00	-5.7212E-05	-5.7218E-05	 0.0000E+00	 3.3675E-04	 1.9669E+01	 3.3692E-04	 3.3675E-04	 0.0000E+00	 1	-4.2984E-09	-1.1907E-08	 1.7088E-07	 311685	-1.4111E-08	-2.4087E-08	-3.7814E-08	-6.5448E-08	 1.3875E-08	 4.1043E-07	      0	 723325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Z_2mm_24-10-2017_SmallSRM_YJ	  1091	  7.6	10/24/20 1501	10/23/20 1500	1.00	  0.08	 81.68	 81.68	 81.68	254.96	254.96	254.96	 3.7018E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.3902E-05	-5.7134E-01	-1.3887E-05	-1.3902E-05	 0.0000E+00	-5.1747E-05	-2.1360E+00	-5.1739E-05	-5.1747E-05	 0.0000E+00	 3.6628E-04	 2.1393E+01	 3.6644E-04	 3.6628E-04	 0.0000E+00	 1	-4.3478E-09	-1.2044E-08	 1.7284E-07	 315267	-1.4111E-08	-2.4087E-08	-3.7814E-08	-6.5448E-08	 1.3875E-08	 4.1043E-07	      0	 723325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Z_2mm_24-10-2017_SmallSRM_YJ	  1091	  7.8	10/24/20 1501	10/23/20 1500	1.00	  0.08	 82.90	 82.90	 82.90	255.24	255.24	255.24	 3.9156E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.2331E-05	-5.0669E-01	-1.2314E-05	-1.2331E-05	 0.0000E+00	-4.6809E-05	-1.9321E+00	-4.6797E-05	-4.6809E-05	 0.0000E+00	 3.8856E-04	 2.2694E+01	 3.8873E-04	 3.8856E-04	 0.0000E+00	 1	-4.3973E-09	-1.2181E-08	 1.7481E-07	 318853	-1.4111E-08	-2.4087E-08	-3.7814E-08	-6.5448E-08	 1.3875E-08	 4.1043E-07	      0	 723325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Z_2mm_24-10-2017_SmallSRM_YJ	  1091	  8.0	10/24/20 1501	10/23/20 1500	1.00	  0.08	 83.99	 83.99	 83.99	255.49	255.49	255.49	 4.1516E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.0893E-05	-4.4754E-01	-1.0875E-05	-1.0893E-05	 0.0000E+00	-4.2105E-05	-1.7380E+00	-4.2091E-05	-4.2105E-05	 0.0000E+00	 4.1288E-04	 2.4114E+01	 4.1306E-04	 4.1288E-04	 0.0000E+00	 1	-4.4467E-09	-1.2318E-08	 1.7677E-07	 322437	-1.4111E-08	-2.4087E-08	-3.7814E-08	-6.5448E-08	 1.3875E-08	 4.1043E-07	      0	 723325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Z_2mm_24-10-2017_SmallSRM_YJ	  1091	  8.2	10/24/20 1501	10/23/20 1500	1.00	  0.08	 85.03	 85.03	 85.03	255.39	255.38	255.38	 4.3712E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-9.5611E-06	-3.9275E-01	-9.5415E-06	-9.5611E-06	 0.0000E+00	-3.6670E-05	-1.5137E+00	-3.6655E-05	-3.6670E-05	 0.0000E+00	 4.3547E-04	 2.5433E+01	 4.3565E-04	 4.3547E-04	 0.0000E+00	 1	-4.4961E-09	-1.2455E-08	 1.7874E-07	 326021	-1.4111E-08	-2.4087E-08	-3.7814E-08	-6.5448E-08	 1.3875E-08	 4.1043E-07	      0	 723325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Z_2mm_24-10-2017_SmallSRM_YJ	  1091	  8.4	10/24/20 1501	10/23/20 1500	1.00	  0.08	 85.85	 85.85	 85.85	255.61	255.61	255.61	 4.5584E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-8.1959E-06	-3.3667E-01	-8.1771E-06	-8.1959E-06	 0.0000E+00	-3.1953E-05	-1.3191E+00	-3.1938E-05	-3.1953E-05	 0.0000E+00	 4.5464E-04	 2.6552E+01	 4.5482E-04	 4.5464E-04	 0.0000E+00	 1	-4.5455E-09	-1.2592E-08	 1.8070E-07	 329604	-1.4111E-08	-2.4087E-08	-3.7814E-08	-6.5448E-08	 1.3875E-08	 4.1043E-07	      0	 723325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Z_2mm_24-10-2017_SmallSRM_YJ	  1091	  8.6	10/24/20 1501	10/23/20 1500	1.00	  0.09	 86.55	 86.55	 86.55	256.11	256.11	256.11	 4.7240E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-6.8195E-06	-2.8009E-01	-6.8005E-06	-6.8195E-06	 0.0000E+00	-2.7578E-05	-1.1386E+00	-2.7561E-05	-2.7578E-05	 0.0000E+00	 4.7155E-04	 2.7539E+01	 4.7173E-04	 4.7155E-04	 0.0000E+00	 1	-4.5949E-09	-1.2729E-08	 1.8267E-07	 333185	-1.4111E-08	-2.4087E-08	-3.7814E-08	-6.5448E-08	 1.3875E-08	 4.1043E-07	      0	 723325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Z_2mm_24-10-2017_SmallSRM_YJ	  1091	  8.8	10/24/20 1501	10/23/20 1500	1.00	  0.09	 87.19	 87.53	 87.53	256.67	254.78	254.78	 4.8870E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-5.5253E-06	-2.2679E-01	-5.5037E-06	-5.5253E-06	 0.0000E+00	-2.3315E-05	-8.3883E-01	-2.3296E-05	-2.3315E-05	 0.0000E+00	 4.8811E-04	 2.8506E+01	 4.8830E-04	 4.8811E-04	 0.0000E+00	 1	-4.6444E-09	-1.2866E-08	 1.8463E-07	 336774	-1.4111E-08	-2.4087E-08	-3.7814E-08	-6.5448E-08	 1.3875E-08	 4.1043E-07	      0	 723325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Z_2mm_24-10-2017_SmallSRM_YJ	  1091	  9.0	10/24/20 1501	10/23/20 1500	1.00	  0.09	 87.76	 87.76	 87.76	256.99	256.99	256.99	 5.0026E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-4.4005E-06	-1.8057E-01	-4.3792E-06	-4.4005E-06	 0.0000E+00	-1.9051E-05	-7.8665E-01	-1.9031E-05	-1.9051E-05	 0.0000E+00	 4.9988E-04	 2.9193E+01	 5.0006E-04	 4.9988E-04	 0.0000E+00	 1	-4.6938E-09	-1.3003E-08	 1.8660E-07	 340353	-1.4111E-08	-2.4087E-08	-3.7814E-08	-6.5448E-08	 1.3875E-08	 4.1043E-07	      0	 723325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Z_2mm_24-10-2017_SmallSRM_YJ	  1091	  9.2	10/24/20 1501	10/23/20 1500	1.00	  0.09	 88.18	 88.18	 88.18	257.95	257.95	257.95	 5.0745E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-3.3691E-06	-1.3813E-01	-3.3466E-06	-3.3691E-06	 0.0000E+00	-1.5789E-05	-6.5207E-01	-1.5768E-05	-1.5789E-05	 0.0000E+00	 5.0719E-04	 2.9620E+01	 5.0738E-04	 5.0719E-04	 0.0000E+00	 1	-4.7432E-09	-1.3140E-08	 1.8856E-07	 343940	-1.4111E-08	-2.4087E-08	-3.7814E-08	-6.5448E-08	 1.3875E-08	 4.1043E-07	      0	 723325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Z_2mm_24-10-2017_SmallSRM_YJ	  1091	  9.4	10/24/20 1501	10/23/20 1500	1.00	  0.09	 88.54	 88.54	 88.54	259.44	259.43	259.43	 5.1547E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-2.4039E-06	-9.8390E-02	-2.3797E-06	-2.4039E-06	 0.0000E+00	-1.2891E-05	-5.3250E-01	-1.2870E-05	-1.2891E-05	 0.0000E+00	 5.1530E-04	 3.0094E+01	 5.1549E-04	 5.1530E-04	 0.0000E+00	 1	-4.7927E-09	-1.3277E-08	 1.9053E-07	 347523	-1.4111E-08	-2.4087E-08	-3.7814E-08	-6.5448E-08	 1.3875E-08	 4.1043E-07	      0	 723325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Z_2mm_24-10-2017_SmallSRM_YJ	  1091	  9.6	10/24/20 1501	10/23/20 1500	1.00	  0.10	 88.90	 88.90	 88.90	261.67	261.67	261.67	 5.1816E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-1.4436E-06	-5.8940E-02	-1.4199E-06	-1.4436E-06	 0.0000E+00	-9.8597E-06	-4.0742E-01	-9.8380E-06	-9.8597E-06	 0.0000E+00	 5.1806E-04	 3.0255E+01	 5.1825E-04	 5.1806E-04	 0.0000E+00	 1	-4.8421E-09	-1.3414E-08	 1.9249E-07	 351107	-1.4111E-08	-2.4087E-08	-3.7814E-08	-6.5448E-08	 1.3875E-08	 4.1043E-07	      0	 723325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Z_2mm_24-10-2017_SmallSRM_YJ	  1091	  9.8	10/24/20 1501	10/23/20 1500	1.00	  0.10	 89.18	 89.18	 89.18	264.45	264.45	264.45	 5.2018E-04	  0.00	 90.00	  0.00	  0.00	  0.00	-7.1829E-07	-2.9100E-02	-6.9389E-07	-7.1829E-07	 0.0000E+00	-7.3984E-06	-3.0584E-01	-7.3757E-06	-7.3984E-06	 0.0000E+00	 5.2013E-04	 3.0376E+01	 5.2032E-04	 5.2013E-04	 0.0000E+00	 1	-4.8897E-09	-1.3546E-08	 1.9439E-07	 354563	-1.4111E-08	-2.4087E-08	-3.7814E-08	-6.5448E-08	 1.3875E-08	 4.1043E-07	      0	 723325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Z_2mm_24-10-2017_SmallSRM_YJ	  1091	 10.0	10/24/20 1501	10/23/20 1500	1.00	  0.10	 89.42	 89.42	 89.42	271.19	271.19	271.19	 5.2127E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.0872E-07	 4.8600E-03	 1.3236E-07	 1.0872E-07	 0.0000E+00	-5.2474E-06	-2.1718E-01	-5.2266E-06	-5.2474E-06	 0.0000E+00	 5.2124E-04	 3.0441E+01	 5.2144E-04	 5.2124E-04	 0.0000E+00	 1	-4.9391E-09	-1.3682E-08	 1.9635E-07	 358143	-1.4111E-08	-2.4087E-08	-3.7814E-08	-6.5448E-08	 1.3875E-08	 4.1043E-07	      0	 723325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Z_2mm_24-10-2017_SmallSRM_YJ	  1091	 10.2	10/24/20 1501	10/23/20 1500	1.00	  0.10	 89.67	 89.67	 89.67	286.16	286.19	286.19	 5.2164E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 8.4255E-07	 3.5060E-02	 8.6712E-07	 8.4255E-07	 0.0000E+00	-2.9076E-06	-1.2061E-01	-2.8858E-06	-2.9076E-06	 0.0000E+00	 5.2163E-04	 3.0464E+01	 5.2183E-04	 5.2163E-04	 0.0000E+00	 1	-4.9868E-09	-1.3814E-08	 1.9824E-07	 361599	-1.4111E-08	-2.4087E-08	-3.7814E-08	-6.5448E-08	 1.3875E-08	 4.1043E-07	      0	 723325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Z_2mm_24-10-2017_SmallSRM_YJ	  1091	 10.4	10/24/20 1501	10/23/20 1500	1.00	  0.10	 89.81	 89.74	 89.74	328.30	 50.57	 50.57	 5.2164E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 1.4944E-06	 6.1860E-02	 1.5192E-06	 1.4944E-06	 0.0000E+00	-9.2305E-07	 7.4030E-02	-9.0270E-07	-9.2305E-07	 0.0000E+00	 5.2164E-04	 3.0465E+01	 5.2185E-04	 5.2164E-04	 0.0000E+00	 1	-5.0363E-09	-1.3951E-08	 2.0021E-07	 365187	-1.4111E-08	-2.4087E-08	-3.7814E-08	-6.5448E-08	 1.3875E-08	 4.1043E-07	      0	 723325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Z_2mm_24-10-2017_SmallSRM_YJ	  1091	 10.6	10/24/20 1501	10/23/20 1500	1.00	  0.11	 89.73	 89.73	 89.73	 26.02	 26.13	 26.13	 5.2150E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 2.1696E-06	 8.9670E-02	 2.1958E-06	 2.1696E-06	 0.0000E+00	 1.0591E-06	 4.3010E-02	 1.0804E-06	 1.0591E-06	 0.0000E+00	 5.2149E-04	 3.0456E+01	 5.2170E-04	 5.2149E-04	 0.0000E+00	 1	-5.0839E-09	-1.4083E-08	 2.0211E-07	 368643	-1.4111E-08	-2.4087E-08	-3.7814E-08	-6.5448E-08	 1.3875E-08	 4.1043E-07	      0	 723325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Z_2mm_24-10-2017_SmallSRM_YJ	  1091	 10.8	10/24/20 1501	10/23/20 1500	1.00	  0.11	 89.57	 89.57	 89.57	 47.16	 47.21	 47.21	 5.2122E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 2.6470E-06	 1.0932E-01	 2.6739E-06	 2.6470E-06	 0.0000E+00	 2.8545E-06	 1.1709E-01	 2.8761E-06	 2.8545E-06	 0.0000E+00	 5.2121E-04	 3.0440E+01	 5.2142E-04	 5.2121E-04	 0.0000E+00	 1	-5.1334E-09	-1.4220E-08	 2.0407E-07	 372228	-1.4111E-08	-2.4087E-08	-3.7814E-08	-6.5448E-08	 1.3875E-08	 4.1043E-07	      0	 723325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-10+Z_2mm_24-10-2017_SmallSRM_YJ	  1091	 11.0	10/24/20 1501	10/23/20 1500	1.00	  0.11	 89.33	 89.32	 89.32	 56.46	 56.49	 56.49	 5.2060E-04	  0.00	 90.00	  0.00	  0.00	  0.00	 3.3859E-06	 1.3968E-01	 3.4125E-06	 3.3859E-06	 0.0000E+00	 5.1087E-06	 2.1008E-01	 5.1302E-06	 5.1087E-06	 0.0000E+00	 5.2056E-04	 3.0402E+01	 5.2077E-04	 5.2056E-04	 0.0000E+00	 1	-5.1828E-09	-1.4357E-08	 2.0604E-07	 375813	-1.4111E-08	-2.4087E-08	-3.7814E-08	-6.5448E-08	 1.3875E-08	 4.1043E-07	      0	 723325	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	SAMPLE	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
