Sample ID	Run #	Position	Sample Timestamp	Tray Timestamp	Area	Depth	Inclination: Unrotated	Inclination: Sample Rotated	Inclination: Formation Rotated	Declination: Unrotated	Declination: Sample Rotated	Declination: Formation Rotated	Intensity	Sample Azimiuth	Sample Dip	Formation Dip Azimuth	Formation Dip	Mag Dev	X intensity	X meter	X mean	X corr	X std dev	Y intensity	Y meter	Y mean	Y corr	Y std dev	Z intensity	Z meter	Z mean	Z corr	Z std dev	# MM averaged	X drift	Y drift	Z drift	MM drift time	X bkg #1	X bkg #2	Y bkg #1	Y bkg #2	Z bkg #1	Z bkg #2	Bkg #1 time	Bkg #2 time	MS mean	MS corr	MS std dev	# MS averaged	MS drift	MS drift time	MS bkg #1	MS bkg #2	MS bkg #1 time	MS bkg #2 time	MS range	MS unit	Treatment Type	AF X	AF Y	AF Z	ARM Gauss	ARM axis	IRM Gauss	Temp C	Offline Comment	Meas. type	Data type	Orientation	Leader length	Trailer length	Settling time	Drift corrected	Tray corrected	X calib	Y calib	Z calib	X responce	Y responce	Z responce	X filter	Y filter	Z filter	X range	Y range	Z range	X slew	Y slew	Z slew	X feedback	Y feedback	Z feedback
Point-Source_Position-11+Y_2mm_24-10-2017_SmallSRM_YJ	  1095	 26.4	10/24/20 1529	10/23/20 1500	1.00	  0.26	 14.24	 17.03	 17.03	256.21	259.76	259.76	 1.1819E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-2.7301E-08	 8.2000E-04	 1.2165E-08	-2.7301E-08	 0.0000E+00	-1.1126E-07	-5.3300E-03	-8.5325E-08	-1.1126E-07	 0.0000E+00	 2.9067E-08	 2.3730E-02	 4.0924E-07	 2.9067E-08	 0.0000E+00	 1	 4.7925E-09	-5.6430E-09	 3.6197E-07	 660481	 7.7856E-09	 1.3138E-08	-4.3874E-08	-5.0177E-08	-2.7408E-09	 4.0153E-07	      0	 737664	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Y_2mm_24-10-2017_SmallSRM_YJ	  1095	 26.6	10/24/20 1529	10/23/20 1500	1.00	  0.27	 13.89	 16.97	 16.97	254.63	258.51	258.51	 1.0824E-07	  0.00	 90.00	  0.00	  0.00	  0.00	-2.7858E-08	 8.1000E-04	 1.1922E-08	-2.7858E-08	 0.0000E+00	-1.0132E-07	-4.8800E-03	-7.4417E-08	-1.0132E-07	 0.0000E+00	 2.5989E-08	 2.3720E-02	 4.0906E-07	 2.5989E-08	 0.0000E+00	 1	 4.8195E-09	-5.6747E-09	 3.6400E-07	 664191	 7.7856E-09	 1.3138E-08	-4.3874E-08	-5.0177E-08	-2.7408E-09	 4.0153E-07	      0	 737664	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Y_2mm_24-10-2017_SmallSRM_YJ	  1095	 26.8	10/24/20 1529	10/23/20 1500	1.00	  0.27	 15.20	 18.48	 18.48	253.39	257.75	257.75	 9.5927E-08	  0.00	 90.00	  0.00	  0.00	  0.00	-2.6468E-08	 8.6000E-04	 1.3138E-08	-2.6468E-08	 0.0000E+00	-8.8708E-08	-4.5200E-03	-6.5690E-08	-8.8708E-08	 0.0000E+00	 2.5145E-08	 2.3700E-02	 4.0872E-07	 2.5145E-08	 0.0000E+00	 1	 4.8464E-09	-5.7064E-09	 3.6604E-07	 667904	 7.7856E-09	 1.3138E-08	-4.3874E-08	-5.0177E-08	-2.7408E-09	 4.0153E-07	      0	 737664	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Y_2mm_24-10-2017_SmallSRM_YJ	  1095	 27.0	10/24/20 1529	10/23/20 1500	1.00	  0.27	 15.24	 18.84	 18.84	250.71	255.61	255.61	 8.7832E-08	  0.00	 90.00	  0.00	  0.00	  0.00	-2.7999E-08	 8.3000E-04	 1.2408E-08	-2.7999E-08	 0.0000E+00	-7.9983E-08	-4.1600E-03	-5.6964E-08	-7.9983E-08	 0.0000E+00	 2.3095E-08	 2.3670E-02	 4.0821E-07	 2.3095E-08	 0.0000E+00	 1	 4.8733E-09	-5.7381E-09	 3.6807E-07	 671614	 7.7856E-09	 1.3138E-08	-4.3874E-08	-5.0177E-08	-2.7408E-09	 4.0153E-07	      0	 737664	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Y_2mm_24-10-2017_SmallSRM_YJ	  1095	 27.2	10/24/20 1529	10/23/20 1500	1.00	  0.27	 14.26	 18.19	 18.19	249.11	254.25	254.25	 8.4042E-08	  0.00	 90.00	  0.00	  0.00	  0.00	-2.9042E-08	 8.1000E-04	 1.1922E-08	-2.9042E-08	 0.0000E+00	-7.6100E-08	-4.0200E-03	-5.3570E-08	-7.6100E-08	 0.0000E+00	 2.0700E-08	 2.3670E-02	 4.0821E-07	 2.0700E-08	 0.0000E+00	 1	 4.8993E-09	-5.7687E-09	 3.7003E-07	 675199	 7.7856E-09	 1.3138E-08	-4.3874E-08	-5.0177E-08	-2.7408E-09	 4.0153E-07	      0	 737664	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Y_2mm_24-10-2017_SmallSRM_YJ	  1095	 27.4	10/24/20 1529	10/23/20 1500	1.00	  0.27	 13.47	 17.75	 17.75	247.08	252.53	252.53	 8.0086E-08	  0.00	 90.00	  0.00	  0.00	  0.00	-3.0329E-08	 8.0000E-04	 1.1678E-08	-3.0329E-08	 0.0000E+00	-7.1735E-08	-3.8200E-03	-4.8722E-08	-7.1735E-08	 0.0000E+00	 1.8658E-08	 2.3670E-02	 4.0821E-07	 1.8658E-08	 0.0000E+00	 1	 4.9254E-09	-5.7993E-09	 3.7200E-07	 678783	 7.7856E-09	 1.3138E-08	-4.3874E-08	-5.0177E-08	-2.7408E-09	 4.0153E-07	      0	 737664	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Y_2mm_24-10-2017_SmallSRM_YJ	  1095	 27.6	10/24/20 1529	10/23/20 1500	1.00	  0.28	 11.90	 16.77	 16.77	245.71	251.62	251.62	 7.3091E-08	  0.00	 90.00	  0.00	  0.00	  0.00	-2.9426E-08	 8.2000E-04	 1.2165E-08	-2.9426E-08	 0.0000E+00	-6.5188E-08	-3.5300E-03	-4.1693E-08	-6.5188E-08	 0.0000E+00	 1.5066E-08	 2.3600E-02	 4.0701E-07	 1.5066E-08	 0.0000E+00	 1	 4.9523E-09	-5.8310E-09	 3.7403E-07	 682494	 7.7856E-09	 1.3138E-08	-4.3874E-08	-5.0177E-08	-2.7408E-09	 4.0153E-07	      0	 737664	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Y_2mm_24-10-2017_SmallSRM_YJ	  1095	 27.8	10/24/20 1529	10/23/20 1500	1.00	  0.28	 10.91	 16.18	 16.18	243.12	249.45	249.45	 6.9724E-08	  0.00	 90.00	  0.00	  0.00	  0.00	-3.0956E-08	 7.9000E-04	 1.1435E-08	-3.0956E-08	 0.0000E+00	-6.1066E-08	-3.3800E-03	-3.8057E-08	-6.1066E-08	 0.0000E+00	 1.3194E-08	 2.3620E-02	 4.0735E-07	 1.3194E-08	 0.0000E+00	 1	 4.9792E-09	-5.8628E-09	 3.7607E-07	 686208	 7.7856E-09	 1.3138E-08	-4.3874E-08	-5.0177E-08	-2.7408E-09	 4.0153E-07	      0	 737664	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Y_2mm_24-10-2017_SmallSRM_YJ	  1095	 28.0	10/24/20 1529	10/23/20 1500	1.00	  0.28	  8.69	 14.53	 14.53	241.08	247.73	247.73	 6.6932E-08	  0.00	 90.00	  0.00	  0.00	  0.00	-3.1999E-08	 7.7000E-04	 1.0948E-08	-3.1999E-08	 0.0000E+00	-5.7911E-08	-3.1700E-03	-3.2966E-08	-5.7911E-08	 0.0000E+00	 1.0116E-08	 2.3600E-02	 4.0701E-07	 1.0116E-08	 0.0000E+00	 1	 5.0061E-09	-5.8945E-09	 3.7810E-07	 689917	 7.7856E-09	 1.3138E-08	-4.3874E-08	-5.0177E-08	-2.7408E-09	 4.0153E-07	      0	 737664	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Y_2mm_24-10-2017_SmallSRM_YJ	  1095	 28.2	10/24/20 1529	10/23/20 1500	1.00	  0.28	  6.92	 13.28	 13.28	240.54	247.34	247.34	 6.4189E-08	  0.00	 90.00	  0.00	  0.00	  0.00	-3.1339E-08	 8.0000E-04	 1.1678E-08	-3.1339E-08	 0.0000E+00	-5.5483E-08	-3.0800E-03	-3.0785E-08	-5.5483E-08	 0.0000E+00	 7.7311E-09	 2.3570E-02	 4.0649E-07	 7.7311E-09	 0.0000E+00	 1	 5.0322E-09	-5.9251E-09	 3.8007E-07	 693502	 7.7856E-09	 1.3138E-08	-4.3874E-08	-5.0177E-08	-2.7408E-09	 4.0153E-07	      0	 737664	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Y_2mm_24-10-2017_SmallSRM_YJ	  1095	 28.4	10/24/20 1529	10/23/20 1500	1.00	  0.28	  4.58	 11.51	 11.51	237.11	244.36	244.36	 6.2519E-08	  0.00	 90.00	  0.00	  0.00	  0.00	-3.3842E-08	 7.6000E-04	 1.0705E-08	-3.3842E-08	 0.0000E+00	-5.2330E-08	-2.9500E-03	-2.7634E-08	-5.2330E-08	 0.0000E+00	 4.9925E-09	 2.3530E-02	 4.0581E-07	 4.9925E-09	 0.0000E+00	 1	 5.0591E-09	-5.9568E-09	 3.8210E-07	 697217	 7.7856E-09	 1.3138E-08	-4.3874E-08	-5.0177E-08	-2.7408E-09	 4.0153E-07	      0	 737664	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Y_2mm_24-10-2017_SmallSRM_YJ	  1095	 28.6	10/24/20 1529	10/23/20 1500	1.00	  0.29	  3.40	 10.65	 10.65	236.50	243.82	243.82	 6.1112E-08	  0.00	 90.00	  0.00	  0.00	  0.00	-3.3669E-08	 7.0000E-04	 9.2454E-09	-3.3669E-08	 0.0000E+00	-5.0872E-08	-2.9100E-03	-2.6664E-08	-5.0872E-08	 0.0000E+00	 3.6289E-09	 2.3540E-02	 4.0598E-07	 3.6289E-09	 0.0000E+00	 1	 5.0860E-09	-5.9885E-09	 3.8413E-07	 700924	 7.7856E-09	 1.3138E-08	-4.3874E-08	-5.0177E-08	-2.7408E-09	 4.0153E-07	      0	 737664	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Y_2mm_24-10-2017_SmallSRM_YJ	  1095	 28.8	10/24/20 1529	10/23/20 1500	1.00	  0.29	  1.56	  9.43	  9.43	234.80	242.52	242.52	 5.8125E-08	  0.00	 90.00	  0.00	  0.00	  0.00	-3.3496E-08	 7.3000E-04	 9.9753E-09	-3.3496E-08	 0.0000E+00	-4.7476E-08	-2.7900E-03	-2.3755E-08	-4.7476E-08	 0.0000E+00	 1.5853E-09	 2.3540E-02	 4.0598E-07	 1.5853E-09	 0.0000E+00	 1	 5.1130E-09	-6.0203E-09	 3.8617E-07	 704640	 7.7856E-09	 1.3138E-08	-4.3874E-08	-5.0177E-08	-2.7408E-09	 4.0153E-07	      0	 737664	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Y_2mm_24-10-2017_SmallSRM_YJ	  1095	 29.0	10/24/20 1529	10/23/20 1500	1.00	  0.29	 -2.09	  6.83	  6.83	232.96	241.18	241.18	 5.4955E-08	  0.00	 90.00	  0.00	  0.00	  0.00	-3.3080E-08	 7.0000E-04	 9.2454E-09	-3.3080E-08	 0.0000E+00	-4.3838E-08	-2.6500E-03	-2.0362E-08	-4.3838E-08	 0.0000E+00	-2.0081E-09	 2.3490E-02	 4.0512E-07	-2.0081E-09	 0.0000E+00	 1	 5.1390E-09	-6.0509E-09	 3.8813E-07	 708224	 7.7856E-09	 1.3138E-08	-4.3874E-08	-5.0177E-08	-2.7408E-09	 4.0153E-07	      0	 737664	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Y_2mm_24-10-2017_SmallSRM_YJ	  1095	 29.2	10/24/20 1529	10/23/20 1500	1.00	  0.29	 -4.03	  5.26	  5.26	230.01	238.51	238.51	 5.5133E-08	  0.00	 90.00	  0.00	  0.00	  0.00	-3.5340E-08	 6.3000E-04	 7.5423E-09	-3.5340E-08	 0.0000E+00	-4.2139E-08	-2.6600E-03	-2.0604E-08	-4.2139E-08	 0.0000E+00	-3.8767E-09	 2.3470E-02	 4.0478E-07	-3.8767E-09	 0.0000E+00	 1	 5.1650E-09	-6.0815E-09	 3.9010E-07	 711805	 7.7856E-09	 1.3138E-08	-4.3874E-08	-5.0177E-08	-2.7408E-09	 4.0153E-07	      0	 737664	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Y_2mm_24-10-2017_SmallSRM_YJ	  1095	 29.4	10/24/20 1529	10/23/20 1500	1.00	  0.29	 -6.08	  3.64	  3.64	228.77	237.41	237.41	 5.4401E-08	  0.00	 90.00	  0.00	  0.00	  0.00	-3.5653E-08	 6.0000E-04	 6.8124E-09	-3.5653E-08	 0.0000E+00	-4.0683E-08	-2.5800E-03	-1.8665E-08	-4.0683E-08	 0.0000E+00	-5.7594E-09	 2.3430E-02	 4.0410E-07	-5.7594E-09	 0.0000E+00	 1	 5.1919E-09	-6.1132E-09	 3.9213E-07	 715521	 7.7856E-09	 1.3138E-08	-4.3874E-08	-5.0177E-08	-2.7408E-09	 4.0153E-07	      0	 737664	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
Point-Source_Position-11+Y_2mm_24-10-2017_SmallSRM_YJ	  1095	 29.6	10/24/20 1529	10/23/20 1500	1.00	  0.30	 -9.61	  1.50	  1.50	228.10	237.42	237.42	 4.9818E-08	  0.00	 90.00	  0.00	  0.00	  0.00	-3.2805E-08	 6.0000E-04	 6.8124E-09	-3.2805E-08	 0.0000E+00	-3.6560E-08	-2.5700E-03	-1.8422E-08	-3.6560E-08	 0.0000E+00	-8.3138E-09	 2.3420E-02	 4.0393E-07	-8.3138E-09	 0.0000E+00	 1	 5.2179E-09	-6.1438E-09	 3.9410E-07	 719103	 7.7856E-09	 1.3138E-08	-4.3874E-08	-5.0177E-08	-2.7408E-09	 4.0153E-07	      0	 737664	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	None	   0	   0	   0	NA	NA	NA	NA	NA	SAMPLE/CONTINUOUS	TRAILER	Normal +X +Y	10	10	 1	YES	YES	 2.4300E-05	 2.4200E-05	 1.7100E-05	1.00	1.00	1.00	1 Hz	1 Hz	1 Hz	1 x	1 x	1 x	Slow	Slow	Slow	Close	Close	Close
